Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-02-25,193.8583984375,196.38850419334275,192.36554596009043,195.30279330068123,7441700,184.5833247144586,184.22330532934296,1,Buy
2025-02-26,192.17166137695312,193.90686100426345,189.78695816820235,193.85838860079315,5611600,185.30602344422,184.53500556650417,0,Hold
2025-02-27,185.4441070556641,192.0650352864169,185.298689839741,191.45431552128304,7761700,185.3191742643575,184.57065660529474,0,Hold
2025-02-28,189.9905242919922,190.242560065666,185.62827450704697,187.3731625876652,9024500,185.76406474317986,184.78320043614562,0,Hold
2025-03-03,188.43951416015625,194.12013390119253,187.66400005514456,192.91808629883937,6141300,186.01886944955857,184.9265852880676,0,Hold
2025-03-04,188.875717163086,192.84051395036272,187.11143717411989,190.3588808980985,7159200,186.29095018418022,185.081453204735,0,Hold
2025-03-05,189.5834045410156,190.96962364307808,184.9206312544472,189.244112490959,5484400,186.6045172657836,185.25800031596168,0,Hold
2025-03-06,183.54409790039065,187.98390100972887,182.7298147427918,185.89001735444512,7120200,186.31304875479378,185.19078845652754,0,Hold
2025-03-07,184.68798828125,185.41502999920445,180.03491832800125,183.4665487283975,7706800,186.15828109064674,185.1710708025951,0,Hold
2025-03-10,180.7813415527344,183.67011633732025,177.7956219613252,181.876740952994,9161400,185.64619161084556,184.9989245575025,0,Hold
2025-03-11,171.91143798828125,182.56502819265447,171.49460782732228,182.35176143393537,7981400,184.338119837268,184.48568979008206,-1,Sell
2025-03-12,170.32162475585938,174.12162742388125,169.4007082700988,172.79356937994342,5436100,183.0032155438005,183.93023625932824,0,Hold
2025-03-13,168.28591918945312,171.55275505362755,166.82213248173994,169.72061062176138,5277200,181.6015682719579,183.31673362913705,0,Hold
2025-03-14,171.01959228515625,171.4461257786081,169.7109261121029,170.22470105875144,4927900,180.59376103511963,182.8344927921182,0,Hold
2025-03-17,174.48031616210938,175.74050991843816,170.5833685815469,170.70939387386017,4940400,180.01152819007103,182.50687802231394,0,Hold
2025-03-18,173.9568328857422,174.26704442972672,172.17316088293276,174.1991801075924,4077700,179.4348905420397,182.17158213460525,0,Hold
2025-03-19,176.1767578125,178.03798287130218,173.23951039873543,174.17011553228556,5675000,179.12459218684546,181.93649098471877,0,Hold
2025-03-20,175.14918518066406,176.2445994074619,173.03592440835453,173.91807188671913,4980000,178.74598199578057,181.67032212965782,0,Hold
2025-03-21,173.52061462402344,174.33489775716708,171.62060585498742,173.06500065368576,11822900,178.24832796037515,181.35072575688784,0,Hold
2025-03-24,179.8313446044922,181.74104208108005,176.94256958175754,177.34971117891862,5694900,178.39909145029105,181.2911421822841,0,Hold
2025-03-25,178.33847045898438,181.12061176478315,177.931328911187,178.8425568098431,4357200,178.39331802254756,181.17535113431157,0,Hold
2025-03-26,178.84255981445312,180.31602026217908,177.6695927611853,178.61958972200603,5814200,178.43610295511,181.08386912176812,0,Hold
2025-03-27,175.2267303466797,177.41755870370898,172.0859198112864,177.41755870370898,5035900,178.13044842097378,180.85417740509797,0,Hold
2025-03-28,170.93234252929688,175.1976476732354,170.2053008712369,174.16040926608733,5490600,177.44491452652835,180.46508584134105,0,Hold
2025-03-31,174.19918823242188,174.68388269872895,168.63490522590547,170.05020478416944,9222700,177.13579773661345,180.21936436648147,0,Hold
2025-04-01,172.54153442382812,174.06346729445144,168.93540655782678,173.7920395876944,5965400,176.6982488496815,179.91827299618134,0,Hold
2025-04-02,172.73541259765625,174.42213983786428,169.82724586162757,170.43796560953788,4368900,176.32083587329814,179.63659219623918,0,Hold
2025-04-03,159.17367553710938,168.8578772577956,158.97980068973075,166.5798071239141,11895300,174.6877729841373,178.8341248762733,0,Hold
2025-04-04,146.75579833984375,156.13949143781085,146.33896817491228,154.78233797923642,14976900,172.02758492277601,177.57615128660942,0,Hold
2025-04-07,149.285888671875,157.91344385376416,140.75526350371345,146.29048055957082,18337200,169.86170908935688,176.4667292232865,0,Hold
2025-04-08,141.54046630859375,154.16191378065517,138.92311926754522,151.95170829784078,13902800,167.16444787214135,175.09707185408288,0,Hold
2025-04-09,164.31141662597656,167.52979483630696,139.83434718759364,140.7261831901465,21578500,166.89273061060186,174.67410498239244,0,Hold
2025-04-10,151.80630493164062,157.94252354179412,145.42772430913695,155.8680319247009,16019500,165.4559281649865,173.77732850981394,0,Hold
2025-04-11,143.08181762695312,145.29202329117405,135.6659831449972,139.59201142465602,21113300,163.3250604946976,172.57358298499588,0,Hold
2025-04-14,146.3583221435547,148.88842759417386,144.57465023744376,146.41648310697357,10356600,161.7091806517316,171.5455335402335,0,Hold
2025-04-15,146.55221557617188,148.02569093406612,145.26294127867874,146.7848742511136,6958900,160.26566016834497,170.56540342399578,0,Hold
2025-04-16,142.06394958496094,145.14659925923752,138.19608245824116,142.7231269524033,10862500,158.5321639223084,169.4476993518768,0,Hold
2025-04-17,143.89608764648438,145.59251818568993,141.45322352835225,142.81037683473696,5739200,157.13825189603943,168.44567536343004,0,Hold
2025-04-21,141.1527099609375,142.24812408640614,138.2736239151145,141.00730755122922,8275000,155.61581933079162,167.37536299470486,0,Hold
2025-04-22,142.2675018310547,143.7022079743396,140.6389356684501,141.40474634907252,9139900,154.34455099748334,166.3907409882872,0,Hold
2025-04-23,147.49252319335938,150.58487631823752,146.64915953810225,148.48130406649975,14125000,153.69197692090012,165.64963440809396,0,Hold
2025-04-24,157.1670379638672,159.94917956600403,153.57059838770098,159.59051038153393,18950400,154.0229351154684,165.3169835671439,0,Hold
2025-04-25,157.8746795654297,158.68896270544946,155.60631305035994,156.8858987287194,8383300,154.38976792022663,165.02512850825315,0,Hold
2025-04-28,157.46754455566406,158.5338635334373,154.830805409055,158.3496920566204,5170500,154.68288950455403,164.72875266697514,0,Hold
2025-04-29,155.8486785888672,157.3803150321962,153.89050860540823,154.60786181305428,6566500,154.7939170363934,164.38051446783365,0,Hold
2025-04-30,156.47434997558594,157.04139407285837,151.43939640123875,152.87655654548726,6158600,154.95395826869745,164.070468801471,0,Hold
2025-05-01,154.72433471679688,158.44922868175,154.52880586657423,157.24669716298547,6124900,154.93208935899264,163.70395373932692,0,Hold
2025-05-02,160.834716796875,162.63362114273008,157.48135275186124,158.1266114329431,7642400,155.49424435307668,163.5914346435445,0,Hold
2025-05-05,158.79139709472656,160.4338722213619,157.51066599717166,158.8011683157686,4803600,155.80825889990047,163.4031978769242,0,Hold
2025-05-06,157.49111938476562,158.39056407253642,155.55535831582188,156.728546390397,4531400,155.96853132703046,163.17135166154543,0,Hold
2025-05-07,161.1084442138672,161.82214613181156,158.2830098767419,158.70341106710998,5669700,156.45804684006254,163.09045333026395,0,Hold
2025-05-08,161.93946838378906,164.66713097262945,160.96180918926777,163.19087095934466,5171200,156.98008698708412,163.0453166656963,0,Hold
2025-05-09,168.4213409423828,168.74397024244232,165.82076410037175,166.2704938598804,8655100,158.06973022092208,163.256141147135,0,Hold
2025-05-12,183.09600830078125,185.12954116604595,180.9744896904457,181.5024190787658,16210400,160.45318527614677,164.03417515316033,0,Hold
2025-05-13,183.99546813964844,185.27619937218688,182.17702133523224,182.17702133523224,9837500,162.69530745362312,164.816970956552,0,Hold
2025-05-14,183.15467834472656,183.5359648514097,180.9158452501814,183.2817788195863,6552300,164.64381896706155,165.53609673648043,0,Hold
2025-05-15,183.6337432861328,185.5206185249848,181.36556660911432,182.0108253104624,5534000,166.45238318792548,166.2458083658786,1,Buy
2025-05-16,184.28875732421875,185.0806588812951,182.63651090617284,185.0806588812951,4518700,168.15108548662008,166.95337499169585,0,Hold
2025-05-19,184.13233947753903,184.2692111757584,180.13371672722707,180.86696116438,6460900,169.6731096762314,167.62705987349364,0,Hold
2025-05-20,184.4940795898437,184.7775942022587,182.74406121665777,184.13233553109865,5289200,171.08463062038496,168.28851162707602,0,Hold
2025-05-21,181.277572631836,185.65748180511352,180.60298537628972,182.33344639035656,8977400,172.0553870024279,168.79788656843917,0,Hold
2025-05-22,176.1839599609375,182.7342732070924,175.95908761813718,181.7859426490576,7500800,172.44858442704785,169.0875365053999,0,Hold
2025-05-23,172.36131286621094,173.32918588701574,169.86827902499888,173.05544251568762,7416700,172.4402728498253,169.21591989209838,0,Hold
2025-05-27,179.1462860107422,179.23427176278514,173.86691711972057,175.09877731990707,7939400,173.07894076991263,169.60534601439812,0,Hold
2025-05-28,180.0359344482422,181.7663953970979,178.9996180903847,179.25381902805228,5752800,173.7415115964202,170.01438869807828,0,Hold
2025-05-29,180.857177734375,182.31388037040364,178.84318728524093,182.07925171380583,4533800,174.4191940857492,170.43959611126638,0,Hold
2025-05-30,178.76499938964844,181.00383250276343,175.74402097698308,180.84740344285336,15101100,174.83308030516818,170.76608251434018,0,Hold
2025-06-02,180.0946044921875,180.5834340832204,177.55268465165872,177.78732822579676,5648300,175.33417784678906,171.1319069056283,0,Hold
2025-06-03,183.87814331054688,184.2887583825781,178.54011753834993,179.1462763838302,5612600,176.14788884333743,171.63175931366433,0,Hold
2025-06-04,186.4591522216797,187.80832660750207,184.2691903794293,184.6895915665906,5780600,177.12991392698908,172.21322570221398,0,Hold
2025-06-05,186.2342987060547,189.9493915786857,185.0904392793263,188.6002320824367,6017700,177.996998191662,172.76307170236458,0,Hold
2025-06-06,188.1211853027344,190.4871188247414,187.9647562472556,189.3628166890164,5338800,178.9612064879546,173.36535066708495,0,Hold
2025-06-09,194.75949096679688,195.9522214367592,189.1477219274988,189.4116940819643,6869700,180.4658050097491,174.2043365611913,0,Hold
2025-06-10,197.77066040039065,198.63100521528824,195.0234406103316,195.51227017917896,6247700,182.11388647552448,175.12850612351284,0,Hold
2025-06-11,195.2287750244141,198.80701140481645,193.7231714484892,198.7678966813946,5062100,183.36292348018065,175.9167519627639,0,Hold
2025-06-12,195.19943237304688,195.8446910019404,193.68405768442548,193.82092937074577,3257600,184.49021004140602,176.6729355082652,0,Hold
2025-06-13,190.6435394287109,194.59327593812927,190.12538125856707,191.70918435086372,5138200,185.07624141162552,177.22080232867484,0,Hold
